0.0,0.0,-0.0487464964389801,-0.04473280906677246,-0.10027956962585449,-0.06638020277023315,-0.13828027248382568,-0.06762880086898804,-0.1680586338043213,-0.05648148059844971,-0.11479771137237549,-0.11205244064331055,-0.16673913598060608,-0.17125028371810913,-0.1881553828716278,-0.21471136808395386,-0.20386439561843872,-0.25911301374435425,-0.10770413279533386,-0.09746372699737549,-0.17335081100463867,-0.13570839166641235,-0.21285614371299744,-0.17533648014068604,-0.24469386041164398,-0.21002835035324097,-0.09838858246803284,-0.0625646710395813,-0.17564097046852112,-0.039292991161346436,-0.22463589906692505,-0.02681213617324829,-0.26159797608852386,-0.021585524082183838,-0.08707013726234436,-0.019598066806793213,-0.14303487539291382,0.014417052268981934,-0.17258113622665405,0.0350956916809082,-0.2011091709136963,0.05145388841629028,Water
0.0,0.0,-0.04885798692703247,-0.015511393547058105,-0.09281200170516968,-0.07439231872558594,-0.12428915500640869,-0.12317824363708496,-0.1588529348373413,-0.17177021503448486,-0.046170175075531006,-0.1801755428314209,-0.04494410753250122,-0.29660558700561523,-0.04186880588531494,-0.37156879901885986,-0.04521971940994263,-0.43913960456848145,0.0054978132247924805,-0.19527101516723633,0.015292763710021973,-0.12965703010559082,8.404254913330078e-05,-0.03883206844329834,-0.01272881031036377,0.0005875825881958008,0.0535317063331604,-0.17283976078033447,0.06587588787078857,-0.11120760440826416,0.04605460166931152,-0.03630352020263672,0.02892017364501953,0.0021523237228393555,0.09638333320617676,-0.14574360847473145,0.11385291814804077,-0.17598187923431396,0.11917656660079956,-0.19738554954528809,0.12358486652374268,-0.22148239612579346,Love
0.0,0.0,-0.06654548645019531,-0.012701869010925293,-0.12303346395492554,-0.06755626201629639,-0.16218751668930054,-0.11855608224868774,-0.1941339373588562,-0.1751030683517456,-0.07999968528747559,-0.1891341209411621,-0.08047264814376831,-0.30248570442199707,-0.08077424764633179,-0.3751071095466614,-0.08278268575668335,-0.44383949041366577,-0.030063331127166748,-0.2020503282546997,-0.031111955642700195,-0.13865238428115845,-0.04458123445510864,-0.06829476356506348,-0.05149269104003906,-0.0445556640625,0.01765131950378418,-0.1803562045097351,0.024405241012573242,-0.11777019500732422,0.010877788066864014,-0.060492515563964844,0.0013602972030639648,-0.04292607307434082,0.06498008966445923,-0.15397953987121582,0.07561016082763672,-0.17868083715438843,0.08259540796279907,-0.20982325077056885,0.09012025594711304,-0.24969232082366943,Love
0.0,0.0,-0.06964576244354248,-0.03469288349151611,-0.13068634271621704,-0.10712140798568726,-0.17812061309814453,-0.16670536994934082,-0.2155623435974121,-0.2204885482788086,-0.0861814022064209,-0.22715747356414795,-0.09238511323928833,-0.32945966720581055,-0.09415173530578613,-0.3967791795730591,-0.09850525856018066,-0.4570690393447876,-0.0397111177444458,-0.23209458589553833,-0.027793586254119873,-0.24981826543807983,-0.022237300872802734,-0.1760738492012024,-0.02530878782272339,-0.12183445692062378,0.00680088996887207,-0.2221866250038147,0.02153003215789795,-0.23312997817993164,0.021714389324188232,-0.16537553071975708,0.010499954223632812,-0.124656081199646,0.053099215030670166,-0.20509928464889526,0.06085014343261719,-0.27060747146606445,0.06593745946884155,-0.3095458745956421,0.06528836488723755,-0.35158687829971313,Love
0.0,0.0,-0.07631319761276245,-0.028334379196166992,-0.14240586757659912,-0.10696238279342651,-0.19098514318466187,-0.16947650909423828,-0.23057669401168823,-0.22498762607574463,-0.09887206554412842,-0.23618769645690918,-0.11138492822647095,-0.35298973321914673,-0.11954993009567261,-0.4279521703720093,-0.12937653064727783,-0.4947868585586548,-0.054325103759765625,-0.23972272872924805,-0.04036802053451538,-0.2517615556716919,-0.03425997495651245,-0.1678868532180786,-0.036730051040649414,-0.11580175161361694,-0.008343756198883057,-0.22631442546844482,0.007508814334869385,-0.2317226529121399,0.004885256290435791,-0.15696239471435547,-0.00843590497970581,-0.11825460195541382,0.039246976375579834,-0.2075197696685791,0.045030176639556885,-0.27928900718688965,0.04891550540924072,-0.32086843252182007,0.04828786849975586,-0.3668173551559448,Love
0.0,0.0,-0.07688164710998535,-0.02833735942840576,-0.14521938562393188,-0.11080658435821533,-0.19435268640518188,-0.17729508876800537,-0.23672902584075928,-0.23219168186187744,-0.1052314043045044,-0.24746555089950562,-0.11812794208526611,-0.3658057451248169,-0.12823277711868286,-0.4412117004394531,-0.13894140720367432,-0.508233368396759,-0.05976295471191406,-0.2503178119659424,-0.04738569259643555,-0.26701468229293823,-0.04255002737045288,-0.18019258975982666,-0.044999659061431885,-0.12853318452835083,-0.01244443655014038,-0.23692137002944946,0.00038677453994750977,-0.24943286180496216,-0.0015851855278015137,-0.17418277263641357,-0.013576686382293701,-0.1354162096977234,0.0356023907661438,-0.2189379334449768,0.03799813985824585,-0.29398542642593384,0.03839993476867676,-0.3360351324081421,0.03477942943572998,-0.3854818344116211,Love
0.0,0.0,-0.0804705023765564,-0.029619932174682617,-0.15299296379089355,-0.11685097217559814,-0.20424294471740723,-0.1848732829093933,-0.2483987808227539,-0.24000108242034912,-0.11334598064422607,-0.25702089071273804,-0.12992995977401733,-0.37576889991760254,-0.14325547218322754,-0.4501206874847412,-0.1559126377105713,-0.5180482268333435,-0.0663309097290039,-0.2629087567329407,-0.05440014600753784,-0.2729426622390747,-0.04968994855880737,-0.18200933933258057,-0.05152153968811035,-0.13535988330841064,-0.017820656299591064,-0.2505565285682678,-0.005406975746154785,-0.2557809352874756,-0.0072623491287231445,-0.17581158876419067,-0.018738865852355957,-0.14059734344482422,0.030519485473632812,-0.2342320680618286,0.030090153217315674,-0.31065940856933594,0.02718520164489746,-0.3542848825454712,0.021412014961242676,-0.40698838233947754,Love
0.0,0.0,-0.08135789632797241,-0.029845774173736572,-0.15709924697875977,-0.12111091613769531,-0.21013516187667847,-0.1906917691230774,-0.25790849328041077,-0.24426013231277466,-0.11877769231796265,-0.26370954513549805,-0.1367969512939453,-0.3834831714630127,-0.1510414481163025,-0.45725682377815247,-0.16379958391189575,-0.5248542129993439,-0.07093417644500732,-0.2693895101547241,-0.058865368366241455,-0.27998751401901245,-0.05602550506591797,-0.1876165270805359,-0.05969744920730591,-0.1436644196510315,-0.021306514739990234,-0.25670498609542847,-0.007800161838531494,-0.2646835446357727,-0.01008695363998413,-0.18221575021743774,-0.02317214012145996,-0.14851075410842896,0.02797907590866089,-0.24095213413238525,0.025027453899383545,-0.3186255693435669,0.020830512046813965,-0.36329907178878784,0.01427161693572998,-0.41963034868240356,Love
0.0,0.0,-0.08502858877182007,-0.027950048446655273,-0.16538774967193604,-0.11923420429229736,-0.2217811942100525,-0.19397377967834473,-0.2766171097755432,-0.24909508228302002,-0.12927979230880737,-0.2761446237564087,-0.15139394998550415,-0.40341702103614807,-0.1708836555480957,-0.4796968400478363,-0.18841081857681274,-0.5535151362419128,-0.08084642887115479,-0.28142476081848145,-0.06951582431793213,-0.29228460788726807,-0.06642794609069824,-0.18344146013259888,-0.07404959201812744,-0.16183757781982422,-0.028741002082824707,-0.2699941396713257,-0.01415318250656128,-0.2782166004180908,-0.01932692527770996,-0.18298572301864624,-0.036723792552948,-0.16137224435806274,0.023931026458740234,-0.2579084634780884,0.01337885856628418,-0.34503257274627686,0.004835367202758789,-0.39564546942710876,-0.0025171637535095215,-0.4616812765598297,Love
0.0,0.0,-0.08381515741348267,-0.030182242393493652,-0.16553723812103271,-0.12438333034515381,-0.22121745347976685,-0.19779372215270996,-0.27357763051986694,-0.2509593963623047,-0.12913328409194946,-0.27879440784454346,-0.15358269214630127,-0.40585771203041077,-0.17220324277877808,-0.48068463802337646,-0.18814772367477417,-0.5492287874221802,-0.08031684160232544,-0.28782016038894653,-0.07286930084228516,-0.294608473777771,-0.06661421060562134,-0.19004100561141968,-0.06918519735336304,-0.16256743669509888,-0.027580976486206055,-0.2777625322341919,-0.01392066478729248,-0.283636212348938,-0.016555190086364746,-0.18647342920303345,-0.0320286750793457,-0.15960609912872314,0.025429248809814453,-0.26511383056640625,0.014753222465515137,-0.3489532470703125,0.006250739097595215,-0.3990327715873718,-0.001968204975128174,-0.46461519598960876,Love
0.0,0.0,-0.08288782835006714,-0.03032451868057251,-0.1653652787208557,-0.12453305721282959,-0.22119396924972534,-0.19857090711593628,-0.27314698696136475,-0.25177985429763794,-0.1296892762184143,-0.2782744765281677,-0.15367794036865234,-0.4068690538406372,-0.1728697419166565,-0.48090866208076477,-0.18950265645980835,-0.5500012636184692,-0.08025974035263062,-0.28812140226364136,-0.07373136281967163,-0.29750436544418335,-0.06678330898284912,-0.19036144018173218,-0.06874841451644897,-0.16455847024917603,-0.027924001216888428,-0.2796819806098938,-0.015132725238800049,-0.28708142042160034,-0.01795428991317749,-0.18893897533416748,-0.03356313705444336,-0.16391456127166748,0.024698913097381592,-0.2689756751060486,0.013400137424468994,-0.3527092933654785,0.00528484582901001,-0.4006577134132385,-0.0029152631759643555,-0.46489763259887695,Love
0.0,0.0,-0.08387571573257446,-0.03041815757751465,-0.16690921783447266,-0.12411832809448242,-0.2245522141456604,-0.196072518825531,-0.2776472568511963,-0.2490706443786621,-0.1320539116859436,-0.27889347076416016,-0.1568659543991089,-0.4069969654083252,-0.17662280797958374,-0.4831866919994354,-0.19296079874038696,-0.5537170469760895,-0.08345752954483032,-0.2899187207221985,-0.07383114099502563,-0.29431605339050293,-0.06768250465393066,-0.18899458646774292,-0.07140272855758667,-0.16426950693130493,-0.029889822006225586,-0.2806363105773926,-0.014454126358032227,-0.2841780185699463,-0.01677870750427246,-0.18596702814102173,-0.03267776966094971,-0.16007083654403687,0.024243533611297607,-0.26828402280807495,0.013569116592407227,-0.3529224991798401,0.005079984664916992,-0.40412288904190063,-0.0028913021087646484,-0.4705749750137329,Love
0.0,0.0,-0.08506649732589722,-0.0295029878616333,-0.16957038640975952,-0.12252330780029297,-0.2284044623374939,-0.19472891092300415,-0.28327396512031555,-0.2467544674873352,-0.1345953345298767,-0.2812177538871765,-0.16007423400878906,-0.4092899560928345,-0.18007248640060425,-0.4855147898197174,-0.19736388325691223,-0.5567900240421295,-0.08431142568588257,-0.29113972187042236,-0.07594847679138184,-0.2993065118789673,-0.06755459308624268,-0.19414544105529785,-0.06821107864379883,-0.16716289520263672,-0.02954733371734619,-0.2812016010284424,-0.015408098697662354,-0.28516876697540283,-0.018127381801605225,-0.18650203943252563,-0.03411680459976196,-0.160020112991333,0.026192307472229004,-0.26897716522216797,0.015856385231018066,-0.3560696244239807,0.007050871849060059,-0.40852901339530945,-0.0018512606620788574,-0.4761176109313965,Love
0.0,0.0,-0.08380782604217529,-0.028111696243286133,-0.16939020156860352,-0.11953270435333252,-0.22957536578178406,-0.1938086748123169,-0.285674124956131,-0.2500982880592346,-0.13778311014175415,-0.28174126148223877,-0.1632746458053589,-0.41107872128486633,-0.1839519441127777,-0.48838916420936584,-0.20139461755752563,-0.5620051622390747,-0.08809852600097656,-0.29315298795700073,-0.07400733232498169,-0.2995016574859619,-0.06769251823425293,-0.18723052740097046,-0.07473969459533691,-0.16925692558288574,-0.03328251838684082,-0.28495508432388306,-0.013663172721862793,-0.28763318061828613,-0.018338322639465332,-0.18490225076675415,-0.03924661874771118,-0.16436755657196045,0.022606492042541504,-0.2745828628540039,0.012730896472930908,-0.3615017533302307,0.004797399044036865,-0.41193073987960815,-0.0035519003868103027,-0.4802575707435608,Love
0.0,0.0,-0.08435547351837158,-0.028378427028656006,-0.16993582248687744,-0.11944544315338135,-0.22999247908592224,-0.1918906569480896,-0.2856373190879822,-0.24756371974945068,-0.13753408193588257,-0.28271180391311646,-0.16296815872192383,-0.4120806157588959,-0.1839735507965088,-0.4894777536392212,-0.20219877362251282,-0.5620267987251282,-0.08737838268280029,-0.29488521814346313,-0.07369488477706909,-0.3007652759552002,-0.067532479763031,-0.19174504280090332,-0.07272493839263916,-0.1656162142753601,-0.03262174129486084,-0.28649067878723145,-0.013031482696533203,-0.28889989852905273,-0.018081247806549072,-0.1866912841796875,-0.03877764940261841,-0.16052871942520142,0.023447751998901367,-0.2755199670791626,0.014879941940307617,-0.36224183440208435,0.0075681209564208984,-0.41259515285491943,-0.0013030171394348145,-0.47977906465530396,Love
0.0,0.0,-0.08461570739746094,-0.027324140071868896,-0.1709933876991272,-0.11811763048171997,-0.2313658595085144,-0.19086754322052002,-0.2872465252876282,-0.24791067838668823,-0.13942420482635498,-0.2826446294784546,-0.16539233922958374,-0.4126330614089966,-0.186021089553833,-0.4906480312347412,-0.2038714587688446,-0.5625694096088409,-0.08825075626373291,-0.29427987337112427,-0.077076256275177,-0.3014916777610779,-0.0694122314453125,-0.1936296820640564,-0.07331401109695435,-0.16820436716079712,-0.03330475091934204,-0.28623849153518677,-0.016125082969665527,-0.29045867919921875,-0.019625425338745117,-0.18987900018692017,-0.03913617134094238,-0.16497808694839478,0.02227652072906494,-0.27619993686676025,0.013545095920562744,-0.36196982860565186,0.007214009761810303,-0.4112749695777893,-0.0011727213859558105,-0.47872817516326904,Love
0.0,0.0,-0.08424913883209229,-0.027868151664733887,-0.17135560512542725,-0.11975753307342529,-0.23150283098220825,-0.19402658939361572,-0.286796510219574,-0.25032055377960205,-0.13892114162445068,-0.28252488374710083,-0.16480910778045654,-0.4142928123474121,-0.18497514724731445,-0.49293357133865356,-0.20259633660316467,-0.5657984614372253,-0.08760863542556763,-0.29376083612442017,-0.07695424556732178,-0.3047974109649658,-0.0689954161643982,-0.19705641269683838,-0.0718388557434082,-0.16779357194900513,-0.03254503011703491,-0.28616589307785034,-0.0156327486038208,-0.29441404342651367,-0.018682003021240234,-0.19256561994552612,-0.03718900680541992,-0.1626741886138916,0.023723304271697998,-0.2761653661727905,0.016254127025604248,-0.3651341497898102,0.01054912805557251,-0.41500145196914673,0.0021407008171081543,-0.48117291927337646,Love
0.0,0.0,-0.0841795802116394,-0.026818156242370605,-0.17110013961791992,-0.11886537075042725,-0.23167166113853455,-0.19345200061798096,-0.28745153546333313,-0.2504262924194336,-0.13840419054031372,-0.28131622076034546,-0.165260910987854,-0.41421055793762207,-0.18561917543411255,-0.4938369393348694,-0.20340165495872498,-0.5662674903869629,-0.08680188655853271,-0.2926674485206604,-0.07634305953979492,-0.30546289682388306,-0.0683445930480957,-0.19871914386749268,-0.07119464874267578,-0.16630971431732178,-0.03219771385192871,-0.28568416833877563,-0.015432596206665039,-0.29728853702545166,-0.01866936683654785,-0.1959899663925171,-0.03778719902038574,-0.16329383850097656,0.0229642391204834,-0.27593517303466797,0.016557395458221436,-0.3645666837692261,0.011870145797729492,-0.4140685796737671,0.0035950541496276855,-0.4794163703918457,Love
0.0,0.0,-0.08538150787353516,-0.026817619800567627,-0.1723523736000061,-0.119892418384552,-0.23324185609817505,-0.19705790281295776,-0.28985607624053955,-0.2546091675758362,-0.13917624950408936,-0.283275306224823,-0.16601330041885376,-0.4158324599266052,-0.18629521131515503,-0.4960786700248718,-0.2039569616317749,-0.5686732828617096,-0.08811062574386597,-0.29547327756881714,-0.0747111439704895,-0.30654215812683105,-0.06733077764511108,-0.19760560989379883,-0.07256275415420532,-0.16595429182052612,-0.03345227241516113,-0.2887003421783447,-0.014117956161499023,-0.2982606291770935,-0.01800715923309326,-0.1958986520767212,-0.0388944149017334,-0.16403377056121826,0.022219717502593994,-0.2790006995201111,0.01646488904953003,-0.3684838116168976,0.011735916137695312,-0.4182632565498352,0.0033444762229919434,-0.4833301305770874,Love
0.0,0.0,-0.08543640375137329,-0.028528571128845215,-0.17280101776123047,-0.12265461683273315,-0.23318099975585938,-0.19896459579467773,-0.2883264422416687,-0.25710028409957886,-0.13722890615463257,-0.28429311513900757,-0.16345125436782837,-0.41736069321632385,-0.1839921474456787,-0.49679034948349,-0.20204371213912964,-0.5688988864421844,-0.08588337898254395,-0.296416699886322,-0.07365846633911133,-0.3059349060058594,-0.06646591424942017,-0.19921475648880005,-0.06909126043319702,-0.16407346725463867,-0.0316203236579895,-0.28875041007995605,-0.013314545154571533,-0.29711759090423584,-0.017264068126678467,-0.1951512098312378,-0.03581893444061279,-0.16045886278152466,0.02359771728515625,-0.2783988118171692,0.01989191770553589,-0.3685109615325928,0.015462100505828857,-0.41957759857177734,0.007386565208435059,-0.4852283000946045,Love
